cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,250,37,14.1385039145364,0.75,277.253386295791,338.834128705321,260.245223957436,420.388131814162,379.859627741475,139.074278326279,169.737957822385,130.602042643813,210.350901640622,190.168921585376,254.021662169263,338.033474490974,259.973981463228,420.654852147947,369.362680699467,0.533940631168632,0.672385155735638,0.511763903918916,0.838796582046109,0.751955125338203
frank,250,38,14.1385039145364,0.75,291.023860125037,377.072827088646,300.085354930441,435.150795580259,406.870290528003,145.931694230631,188.780831812715,150.442376921431,217.703048306429,203.620162920195,268.123229848557,376.675781730971,299.825193938688,435.105693798487,398.933436369065,0.57724867808125,0.76013674948537,0.602424533626079,0.874834019454986,0.818131146477838
frank,250,39,14.1385039145364,0.75,281.679579279915,353.227139991899,277.919545414572,409.777054239142,385.601492015874,141.277520389054,176.905824850449,139.404185528117,205.066669830393,193.028377625618,259.613271672109,352.563614966162,277.307211084616,410.000072965631,376.956861531655,0.553951574986462,0.706623709151904,0.551998005497197,0.822425851349346,0.769735515129525
frank,250,40,14.1385039145364,0.75,264.927373956855,341.1594556844,261.685945343689,440.717900566914,375.571372632349,132.934840384379,170.896581455491,131.320572169858,220.475276229973,188.034236907737,244.677255062543,340.871325918372,260.785679658715,440.736681261911,369.03535316036,0.519752215283065,0.675874846487723,0.512782811080258,0.876624798012867,0.74228856913802
frank,250,41,14.1385039145364,0.75,243.710592757269,322.481881632358,251.631432816077,398.105788569668,349.395304249256,122.368840022722,161.594973719945,126.313085871119,199.254626125834,174.997912976953,223.419922904122,321.719498781337,250.695533582302,398.023734916897,342.763448229673,0.477590709996693,0.643686712374746,0.499364209240118,0.796094918958766,0.696980328196879
frank,250,42,14.1385039145364,0.75,251.547052068803,388.660536085137,330.012411104247,445.077262806327,371.963713212033,126.273856018592,194.552909848032,165.348366793127,222.647252522822,186.239298824078,228.973015337423,385.653097752996,327.605675282086,444.047697591161,360.18918392561,0.488475993020263,0.773510888983674,0.650918558037682,0.887518558518963,0.733511785648504
frank,250,43,14.1385039145364,0.75,270.203823110936,342.702724402644,264.823413207573,435.079333093764,365.424178857534,135.563114168083,171.665791313001,132.884026305955,217.667563220637,182.981212133194,248.597776364213,340.892457834688,262.531501535222,434.930678783385,356.550479458235,0.526587543877712,0.678138346879738,0.515613654162569,0.866996843599647,0.723523937331079
frank,250,44,14.1385039145364,0.75,278.463976178317,373.533204640021,300.449037451235,438.053606498309,392.22528850648,139.676415514734,187.01875361872,150.624902964825,219.148455993207,196.328506182497,257.161563864316,371.945822769649,298.988385532135,438.129771668999,380.409236041146,0.534851448395569,0.743949631371007,0.59543380035343,0.873805190051342,0.769814154824838
frank,250,45,14.1385039145364,0.75,272.200316535673,356.983863633096,284.122446957912,422.849629366775,377.847832972845,136.557636022193,178.777078756187,142.493821387935,211.576969010717,189.167947672352,249.963909415007,355.438605339046,282.87882284441,422.854319996852,367.028124925218,0.51870513090863,0.7026161107177,0.55283563959438,0.842037909352812,0.739559812905799
frank,250,46,14.1385039145364,0.75,283.693876093564,367.533744834564,291.263534126532,437.768945421288,396.183748109575,142.281627101723,184.030698926563,146.04978272793,219.006619907418,198.298454219549,260.866128344952,366.393283008789,290.249716536562,437.973085841894,386.868948739365,0.555649627467881,0.733960285817145,0.574111629450639,0.879193534747769,0.791514274707116
frank,250,47,14.1385039145364,0.75,324.811465453097,352.296228051384,259.72644537268,463.532469793853,392.577005812479,162.757717315209,176.443755740431,130.3458993876,231.837474265553,196.503411702444,304.13797557932,352.242358061328,257.680111824513,463.231919701193,388.363301120704,0.637022673385025,0.691528836833068,0.50238383560967,0.919370061303943,0.772192061088014
frank,250,48,14.1385039145364,0.75,302.563599265366,362.483980875047,278.329206029667,436.209640944999,403.04253697807,151.677234561338,181.516096695769,139.608699337528,218.230311813637,201.713801191104,280.870340093627,362.478535594583,277.382508477189,436.310253948612,397.646064738432,0.600822620210293,0.724479749324996,0.550244200498257,0.871082517471746,0.807413335143448
frank,250,49,14.1385039145364,0.75,281.700776243784,289.756452551914,206.582089498283,379.943224960671,328.649549581691,141.288391534686,145.298488075085,103.879047656888,190.209978366575,164.667801588185,259.496508851891,289.071267059999,205.335736340571,379.719822960626,322.024882888656,0.558501911599914,0.575954940300307,0.405299516081812,0.759418859718788,0.652530143193601
frank,250,50,14.1385039145364,0.75,308.805245356361,344.975032945309,262.710126816987,425.24290022118,372.898920444361,154.78611556051,172.79739749426,131.831184067949,212.769108415253,186.70441027424,298.6924735341,345.951739841201,260.751974963845,425.158665304754,370.138724395644,0.603363339543796,0.682157821003082,0.512978418769384,0.849117425225862,0.732469215883488
frank,250,51,14.1385039145364,0.75,289.148156661708,348.55418834038,270.635754258876,411.962060916917,387.057670878099,144.996069015311,174.578598753509,135.776518292126,206.154924519839,193.753004922293,277.321518646795,349.776260884774,269.893713086097,412.060862928686,384.939626846481,0.575320751987094,0.696602937658548,0.536911362313921,0.82517915863999,0.775207172150897
frank,250,52,14.1385039145364,0.75,286.072908726897,387.707667547438,315.919440818697,431.781331512757,395.547691817338,143.465680983488,194.077593914294,158.328691556529,216.025284178158,197.983400119736,264.176689867742,386.357424197591,314.321595980027,431.498730315698,386.571675962599,0.55777982759343,0.773034628058145,0.626561213104902,0.859798483976481,0.781010555555121
frank,250,53,14.1385039145364,0.75,285.688266011015,348.42966457153,265.804973120362,437.850707236801,384.299242065616,143.273595249228,174.517552829611,133.372580503552,219.047506207037,192.379971688573,263.755928953006,347.397624658406,264.258463150726,437.958143015101,376.941000881499,0.565541681321302,0.6906809287452,0.516416872051889,0.878269080696483,0.767169048230517
frank,250,54,14.1385039145364,0.75,287.127143478334,322.453953629338,244.32328215064,378.194705414839,366.110479063284,143.989673221971,161.580497402656,122.672340684514,189.338889904461,183.321599587571,268.135782978163,323.397974009502,244.305569835123,378.315955160472,361.983220388605,0.560197433803352,0.644635086689778,0.487568335682713,0.755971847702546,0.729637131307151
frank,250,55,14.1385039145364,0.75,297.509862716654,359.101709541333,282.916405651224,406.674271128487,384.965556215606,149.161370203114,179.831735774895,141.892993363549,203.521869006162,192.712661793031,276.360117779111,358.352094610162,281.931646105615,406.603910565119,375.279756818195,0.582491956904767,0.710023320430176,0.551783858534056,0.809349488032421,0.760996960230274
frank,250,56,14.1385039145364,0.75,318.334352055134,359.284977823089,274.330063444949,427.786756033542,391.397597369469,159.531649268646,179.923546356255,137.617737215602,214.035949786023,195.916629012289,296.559964610307,358.896806864062,273.071356152954,427.694859777279,383.78905345678,0.632473189765581,0.718428110064523,0.541802201446821,0.861180474632177,0.782245520405934
frank,250,57,14.1385039145364,0.75,362.345857578199,394.692603616552,303.76477175181,448.212267572659,437.077279626155,181.448343740132,197.556216108009,152.275519951086,224.208489058885,218.663248704414,350.054617129994,396.316350700281,302.807623618541,447.482690260601,435.733248960222,0.718128541359239,0.78123157532221,0.595131345267475,0.895697756284844,0.870680012862122
frank,250,58,14.1385039145364,0.75,301.18682462356,320.938909007995,232.210317144666,425.355155451514,365.192596610948,150.992521013104,160.827104302041,116.641719343682,212.824459778643,182.865921902907,277.507341868413,320.40275356606,231.047402065855,425.777162041762,357.688340997179,0.589150017657931,0.634323421910487,0.451120470819452,0.851193583268696,0.722291587288928
frank,250,59,14.1385039145364,0.75,342.602110682114,376.697711419258,283.047369148526,462.768783200705,422.72047468466,171.616017317679,188.595456310124,141.959937399292,231.456747700131,211.513977747778,322.920094448519,376.707590373777,281.037331067648,462.896984776601,418.154974794138,0.68315205208381,0.745674154911195,0.549437658329414,0.927944519251806,0.842867966750258
frank,250,60,14.1385039145364,0.75,299.018475999267,345.812769184417,262.385158994156,431.172768097401,382.144198458079,149.914436610368,173.213975252351,131.668338384324,215.722271191348,191.307389729004,272.90400616582,344.847909733542,261.741986428175,430.822936941133,372.20810290758,0.575685686508677,0.685614794429826,0.516159160467908,0.855177361264064,0.75477302283838
frank,250,61,14.1385039145364,0.75,310.229257018654,400.713635112764,322.661365836052,451.999100837441,419.706084139932,155.494872092223,200.554923827729,161.686991573504,226.093827463301,210.012982782354,289.99275293414,399.959474049706,320.530328574553,451.700564787687,413.930726793298,0.60818803226655,0.786617762049077,0.624342508691506,0.89214263146012,0.827900476990509
frank,250,62,14.1385039145364,0.75,309.454452917216,343.797208005622,256.502834877049,440.785360021914,379.097103248771,155.110031470619,172.210987614492,128.740201311927,220.509342212376,189.790419365727,287.40588474379,343.077203057003,254.689656062914,440.58046521078,372.383941273472,0.614643788299553,0.687174535865293,0.5082285162218,0.882855808567672,0.759109345231728
frank,250,63,14.1385039145364,0.75,257.095630885686,340.051725862556,270.848058713701,407.265134389964,360.597833265643,129.034707804062,170.345059556699,135.883683207528,203.815907387597,180.576942839652,237.746759069413,339.168686092469,269.437216392135,407.267087431446,353.617430524471,0.499477354935988,0.675039554378279,0.531267369300494,0.81327982463083,0.714203334299835
frank,250,64,14.1385039145364,0.75,302.007211677902,360.946739888243,277.810736165732,433.914726043681,400.586607082412,151.399694536454,180.750705097896,139.350951401752,217.087225390577,200.490883521385,283.808277718854,361.18123049065,276.251724054022,434.267032359933,396.65202546586,0.591735740975079,0.713566149640642,0.543785266160755,0.868517891027519,0.792545010550908
frank,250,65,14.1385039145364,0.75,289.067764340994,345.370784510706,261.574934267027,435.324999191461,381.968064915698,144.955952852299,172.994149216319,131.265727408255,217.789806177747,191.219416222173,269.50653101702,345.085785758134,260.171345990903,435.337033105927,376.630464918541,0.561683614663835,0.681193328995744,0.508536228006665,0.864364665932177,0.75372699322556
frank,250,66,14.1385039145364,0.75,282.189816654693,317.335902491047,233.952835482703,408.61361244882,356.018684161895,141.531193724499,159.032755314095,117.509628535697,204.487276728757,178.297106010837,262.041295201,316.957010499413,232.548772018464,408.952278277599,350.286712516069,0.553741882690732,0.629298578644646,0.459340164473588,0.813787142115835,0.703535601168254
frank,250,67,14.1385039145364,0.75,232.765836544334,284.690486660475,211.958775497567,396.744232482251,303.557217391775,116.920573931555,142.775969208815,106.557339886846,198.576959747727,152.172712993423,210.593531533712,282.631921374018,210.389477494849,396.224011346254,293.071078462723,0.44458174633202,0.556147857274962,0.405505299375525,0.789026481221271,0.590452601322434
frank,250,68,14.1385039145364,0.75,324.912887472017,351.623017085755,263.657420364412,434.442439639192,380.87996044178,162.807222597004,176.10839799041,132.303317124026,217.350763492614,190.679196623973,315.52343844943,352.216159341214,261.129758507398,434.003691227195,378.390744158897,0.647379902997032,0.698854895884405,0.51758258790762,0.868505354542903,0.753186734112517
frank,250,69,14.1385039145364,0.75,333.727992090689,391.022552573545,307.21041611296,432.636983071241,426.984850807496,167.196886084157,195.727908642464,153.990571729364,216.451410513633,213.637195781707,312.618642530484,391.683476979195,306.655272547683,432.592619360888,422.621264574002,0.653153032641766,0.780838083674753,0.61039262242077,0.863876736853648,0.848694197334559
frank,250,70,14.1385039145364,0.75,287.952667777529,348.507317166289,265.495557593713,434.488910677369,393.218270988453,144.401449047618,174.555548497428,133.217250192324,217.373350250772,196.821026059678,265.146691885334,348.328284859941,264.786547995101,434.544511855727,387.154841742625,0.570868047313673,0.692021478719673,0.52175976906842,0.868543120920808,0.783717383578948
frank,250,71,14.1385039145364,0.75,347.286287250737,448.441992635341,363.82501792564,488.565328558907,474.896786289253,173.949265015161,224.322816501225,182.185116925502,244.303667886531,237.497321286301,323.045704276361,447.85068305006,363.056771949883,488.401353125618,466.601565117781,0.691746278153138,0.891920340568782,0.715575952182742,0.977421214973499,0.948790891313708
frank,250,72,14.1385039145364,0.75,270.958954411008,378.053506787162,306.448286593861,446.97694504408,397.610008101742,135.940182169543,189.269424399222,153.611533644538,223.592422099037,199.008833258986,247.995935051137,376.813844377629,305.617222045202,446.859711378617,388.607176378834,0.526682840393878,0.75312002211304,0.607890998942486,0.891393622414722,0.788937707927117
frank,250,73,14.1385039145364,0.75,307.357038499994,358.521583758742,272.77721626495,456.44816958152,378.558708257561,154.066864322405,179.544200039234,136.845606846535,228.309554335383,189.523543924073,284.195078279807,356.82478736812,270.48671114691,456.000470060322,368.643511022086,0.594460066845239,0.705788426507195,0.526773105372303,0.911009846517286,0.745788383674358
frank,250,74,14.1385039145364,0.75,318.847573921431,381.14799594604,294.039514372801,454.360987015371,414.325369067315,159.787690678776,190.81129431517,147.433047764658,227.27008337719,207.333242770813,294.244891943216,380.451473964229,292.404858784466,454.01144271523,408.219530994583,0.628018700972624,0.752051896551601,0.570307073885189,0.901783449036447,0.822180416683742
frank,250,75,14.1385039145364,0.75,292.46455542428,320.772343776944,234.524855655135,428.861843016443,368.572839593237,146.649308186903,160.743887814685,117.793972033571,214.571045333987,184.54843734675,269.465141874324,320.581901466669,233.771364659641,428.919466737413,362.005267080641,0.572200369149306,0.629071685698072,0.452058198464128,0.851424872458014,0.727085816714518
frank,250,76,14.1385039145364,0.75,249.585865060743,385.579831227104,327.602122926127,416.901609391878,391.143014005807,125.294295361871,193.017447896992,164.146642051736,208.614770789731,195.788138823588,229.458277723005,383.627680611862,326.376919927033,416.85318957963,381.203397022418,0.488033751674592,0.765642518480196,0.643355676028281,0.832175422725312,0.77683277135261
frank,250,77,14.1385039145364,0.75,253.466355864222,385.269117503749,321.783355180868,434.934722477593,387.414600772496,127.228229828516,192.862571420525,161.247868425033,217.596047651817,193.932993236581,230.911453542445,383.295317917505,321.202101817147,434.113112565474,375.066496222884,0.495778767455733,0.767534644377053,0.636401059696741,0.867534918001365,0.769856919920331
frank,250,78,14.1385039145364,0.75,278.209812303612,290.826137350062,207.6644344051,396.206457462451,334.637680068989,139.550632741688,145.831006554333,104.417840468807,198.308731678201,167.649375941304,255.075601854705,290.476470502193,206.6324141076,396.236203009164,328.264197609846,0.54813508320677,0.582990623859141,0.412737259738682,0.792208881215953,0.670213354788114
frank,250,79,14.1385039145364,0.75,329.318478474463,381.570015177795,293.489498635521,452.657543745435,432.655793092429,165.001304230991,191.020451995474,147.157686435376,226.42117428591,216.460700220083,310.279429322529,382.613583679,293.233463594703,452.910455805457,428.267305408027,0.641169113088594,0.765675608633518,0.585092304382019,0.907189765566018,0.865637633962719
frank,250,80,14.1385039145364,0.75,281.662771922559,391.737844091485,319.015903903065,461.448933899465,407.263152789542,141.269457364695,196.084808747364,159.871340086574,230.800115274861,203.816272292462,261.220073784699,390.581436498487,317.243850186679,460.726482420793,399.947771662989,0.552615072883872,0.779066093025135,0.62664181780819,0.919325475328566,0.809914772705889
frank,250,81,14.1385039145364,0.75,280.471962634052,344.857959984847,264.733948146772,426.102208407337,378.801751989952,140.67608814686,172.738527099135,132.838452363892,213.197253528699,189.642518237975,258.406235925848,344.158912243128,263.751687033678,425.688691198567,371.344138506043,0.544269674168646,0.685206796468793,0.523280569451959,0.841718219410334,0.749128759064162
frank,250,82,14.1385039145364,0.75,263.993055380304,316.768773687994,239.666958729684,401.294667341937,353.509517124445,132.469377605681,158.750087646416,120.355235112967,200.842257188334,177.046859078713,243.057172165153,316.238938189321,238.508361607135,401.726568878456,347.178646567924,0.515506426455527,0.631130789712502,0.473752825144631,0.801939373002789,0.70404229160889
